asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ndx,5925,2023-07-25,5413,5924,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0126766949953656,1.0126766949953656e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5926,2023-07-26,5414,5925,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0126766949953656,1.0126766949953656e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5927,2023-07-27,5415,5926,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0126766949953656,1.0126766949953656e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5928,2023-07-28,5416,5927,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0078322540295632,1.0078322540295632e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5929,2023-07-31,5417,5928,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0153624476860157,1.0153624476860157e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5930,2023-08-01,5418,5929,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0135945388491052,1.0135945388491052e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5931,2023-08-02,5419,5930,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0135945388491052,1.0135945388491052e-06,mle,-0.2021928408592464,1.249196160280323,ok,True,True,extraction,
ndx,5932,2023-08-03,5420,5931,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0157984173148165,1.0157984173148165e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5933,2023-08-04,5421,5932,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.012959424376062,1.012959424376062e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5934,2023-08-07,5422,5933,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.012959424376062,1.012959424376062e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5935,2023-08-08,5423,5934,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0089508483536256,1.0089508483536255e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5936,2023-08-09,5424,5935,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.009008278259497,1.0090082782594968e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5937,2023-08-10,5425,5936,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.009008278259497,1.0090082782594968e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5938,2023-08-11,5426,5937,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.009008278259497,1.0090082782594968e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5939,2023-08-14,5427,5938,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.009008278259497,1.0090082782594968e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5940,2023-08-15,5428,5939,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.012959424376062,1.012959424376062e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5941,2023-08-16,5429,5940,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0180235117470053,1.0180235117470052e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5942,2023-08-17,5430,5941,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.021306943645936,1.021306943645936e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5943,2023-08-18,5431,5942,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0252309713856032,1.025230971385603e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5944,2023-08-21,5432,5943,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0178377739290116,1.0178377739290117e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5945,2023-08-22,5433,5944,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0280534091445102,1.0280534091445102e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5946,2023-08-23,5434,5945,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0214950767546118,1.0214950767546117e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5947,2023-08-24,5435,5946,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0315697109349187,1.0315697109349186e-06,mle,-0.1821671033443129,1.2043024359892764,ok,True,True,extraction,
ndx,5948,2023-08-25,5436,5947,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.033293904557286,1.0332939045572859e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5949,2023-08-28,5437,5948,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.033293904557286,1.0332939045572859e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5950,2023-08-29,5438,5949,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.033293904557286,1.0332939045572859e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5951,2023-08-30,5439,5950,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0412600678425392,1.0412600678425392e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5952,2023-08-31,5440,5951,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0412600678425392,1.0412600678425392e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5953,2023-09-01,5441,5952,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0404537180739113,1.0404537180739113e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5954,2023-09-05,5442,5953,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0412600678425392,1.0412600678425392e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5955,2023-09-06,5443,5954,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.038608015242588,1.038608015242588e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5956,2023-09-07,5444,5955,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0315697109349187,1.0315697109349186e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5957,2023-09-08,5445,5956,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.029342758440721,1.0293427584407211e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5958,2023-09-11,5446,5957,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.029342758440721,1.0293427584407211e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5959,2023-09-12,5447,5958,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.033293904557286,1.0332939045572859e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5960,2023-09-13,5448,5959,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.043371292512171,1.0433712925121708e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5961,2023-09-14,5449,5960,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.039417392621028,1.039417392621028e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5962,2023-09-15,5450,5961,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.033293904557286,1.0332939045572859e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5963,2023-09-18,5451,5962,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.043371292512171,1.0433712925121708e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5964,2023-09-19,5452,5963,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0412600678425392,1.0412600678425392e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5965,2023-09-20,5453,5964,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.043371292512171,1.0433712925121708e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5966,2023-09-21,5454,5965,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0518637707502747,1.0518637707502746e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5967,2023-09-22,5455,5966,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0578507215178203,1.0578507215178204e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5968,2023-09-25,5456,5967,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.059319350990175,1.059319350990175e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5969,2023-09-26,5457,5968,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.057334605549567,1.057334605549567e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5970,2023-09-27,5458,5969,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0628190169820055,1.0628190169820055e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5971,2023-09-28,5459,5970,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0595285771642038,1.0595285771642037e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5972,2023-09-29,5460,5971,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0595285771642038,1.0595285771642037e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5973,2023-10-02,5461,5972,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0595285771642038,1.0595285771642037e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5974,2023-10-03,5462,5973,512,-2.1036070497530064,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.051286139439769,1.051286139439769e-06,mle,-0.07919068946792042,1.0192141749661396,ok,True,True,extraction,
ndx,5975,2023-10-04,5463,5974,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.051286139439769,1.051286139439769e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5976,2023-10-05,5464,5975,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0595285771642038,1.0595285771642037e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5977,2023-10-06,5465,5976,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0595285771642038,1.0595285771642037e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5978,2023-10-09,5466,5977,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.066717554515003,1.0667175545150028e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5979,2023-10-10,5467,5978,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.066717554515003,1.0667175545150028e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5980,2023-10-11,5468,5979,512,-2.029594051064387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.066717554515003,1.0667175545150028e-06,mle,-0.18601820777451747,1.2104806484572619,ok,True,True,extraction,
ndx,5981,2023-10-12,5469,5980,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.056640166560118,1.0566401665601179e-06,mle,-0.18195844297706637,1.2144925924397092,ok,True,True,extraction,
ndx,5982,2023-10-13,5470,5981,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.056640166560118,1.0566401665601179e-06,mle,-0.18195844297706637,1.2144925924397092,ok,True,True,extraction,
ndx,5983,2023-10-16,5471,5982,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0660985331983295,1.0660985331983295e-06,mle,-0.18195844297706637,1.2144925924397092,ok,True,True,extraction,
ndx,5984,2023-10-17,5472,5983,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0734186162228763,1.0734186162228761e-06,mle,-0.18195844297706637,1.2144925924397092,ok,True,True,extraction,
ndx,5985,2023-10-18,5473,5984,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0660985331983295,1.0660985331983295e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5986,2023-10-19,5474,5985,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.066717554515003,1.0667175545150028e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5987,2023-10-20,5475,5986,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.066717554515003,1.0667175545150028e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5988,2023-10-23,5476,5987,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0746994497077538,1.0746994497077537e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5989,2023-10-24,5477,5988,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0746994497077538,1.0746994497077537e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5990,2023-10-25,5478,5989,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0745591274638777,1.0745591274638777e-06,mle,-0.18635023495175762,1.2264879670507858,ok,True,True,extraction,
ndx,5991,2023-10-26,5479,5990,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.081400511415627,1.081400511415627e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5992,2023-10-27,5480,5991,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0878980452285256,1.0878980452285257e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5993,2023-10-30,5481,5992,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.081400511415627,1.081400511415627e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5994,2023-10-31,5482,5993,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.081400511415627,1.081400511415627e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5995,2023-11-01,5483,5994,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.081400511415627,1.081400511415627e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5996,2023-11-02,5484,5995,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0878980452285256,1.0878980452285257e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5997,2023-11-03,5485,5996,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0885373950005381,1.0885373950005381e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5998,2023-11-06,5486,5997,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0919985513756547,1.0919985513756547e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,5999,2023-11-07,5487,5998,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0935195719592474,1.0935195719592474e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6000,2023-11-08,5488,5999,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0935195719592474,1.0935195719592474e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6001,2023-11-09,5489,6000,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0935195719592474,1.0935195719592474e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6002,2023-11-10,5490,6001,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0919985513756547,1.0919985513756547e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6003,2023-11-13,5491,6002,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0919985513756547,1.0919985513756547e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6004,2023-11-14,5492,6003,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6005,2023-11-15,5493,6004,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0936274534998147,1.0936274534998146e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6006,2023-11-16,5494,6005,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0936274534998147,1.0936274534998146e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6007,2023-11-17,5495,6006,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0936274534998147,1.0936274534998146e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6008,2023-11-20,5496,6007,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6009,2023-11-21,5497,6008,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0936274534998147,1.0936274534998146e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6010,2023-11-22,5498,6009,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0936274534998147,1.0936274534998146e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6011,2023-11-24,5499,6010,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.09492203964408,1.09492203964408e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6012,2023-11-27,5500,6011,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0919985513756547,1.0919985513756547e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6013,2023-11-28,5501,6012,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6014,2023-11-29,5502,6013,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6015,2023-11-30,5503,6014,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6016,2023-12-01,5504,6015,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0923853967295856,1.0923853967295856e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6017,2023-12-04,5505,6016,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6018,2023-12-05,5506,6017,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0923853967295856,1.0923853967295856e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6019,2023-12-06,5507,6018,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0923853967295856,1.0923853967295856e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6020,2023-12-07,5508,6019,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0878765136029034,1.0878765136029033e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6021,2023-12-08,5509,6020,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6022,2023-12-11,5510,6021,512,-2.0056362230827047,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0914608832689634,1.0914608832689634e-06,mle,-0.19404382945880533,1.2344572199674095,ok,True,True,extraction,
ndx,6023,2023-12-12,5511,6022,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0885373950005381,1.0885373950005381e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6024,2023-12-13,5512,6023,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.084577211097285,1.084577211097285e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6025,2023-12-14,5513,6024,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0807708445129252,1.080770844512925e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6026,2023-12-15,5514,6025,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.076670338365796,1.076670338365796e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6027,2023-12-18,5515,6026,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.076670338365796,1.076670338365796e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6028,2023-12-19,5516,6027,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0720011597613162,1.0720011597613161e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6029,2023-12-20,5517,6028,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0720011597613162,1.0720011597613161e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6030,2023-12-21,5518,6029,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0734186162228765,1.0734186162228763e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6031,2023-12-22,5519,6030,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.076670338365796,1.076670338365796e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6032,2023-12-26,5520,6031,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0720011597613162,1.0720011597613161e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6033,2023-12-27,5521,6032,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0633412282679913,1.0633412282679912e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6034,2023-12-28,5522,6033,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0577498379683887,1.0577498379683887e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6035,2023-12-29,5523,6034,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0560256443460214,1.0560256443460214e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6036,2024-01-02,5524,6035,512,-1.995991013739007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0549159729377509,1.0549159729377508e-06,mle,-0.20095797399884227,1.2509382439833159,ok,True,True,extraction,
ndx,6037,2024-01-03,5525,6036,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0549159729377509,1.0549159729377508e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
ndx,6038,2024-01-04,5526,6037,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.056532008072182,1.056532008072182e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
ndx,6039,2024-01-05,5527,6038,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0549159729377509,1.0549159729377508e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
ndx,6040,2024-01-08,5528,6039,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0520220157788394,1.0520220157788394e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
ndx,6041,2024-01-09,5529,6040,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0520220157788394,1.0520220157788394e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
ndx,6042,2024-01-10,5530,6041,512,-1.9772874442670436,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0520220157788394,1.0520220157788394e-06,mle,-0.1984225321025636,1.2555687979120123,ok,True,True,extraction,
