asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
copper,5869,2024-01-18,5357,5868,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9636673754085392,9.636673754085391e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5870,2024-01-19,5358,5869,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9604367787148825,9.604367787148824e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5871,2024-01-22,5359,5870,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.957633906399953,9.57633906399953e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5872,2024-01-23,5360,5871,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9544033097062964,9.544033097062963e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5873,2024-01-24,5361,5872,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9531599827637462,9.531599827637462e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5874,2024-01-25,5362,5873,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.948285588233502,9.482855882335019e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5875,2024-01-26,5363,5874,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9486950780117435,9.486950780117434e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5876,2024-01-29,5364,5875,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9411037180972519,9.411037180972519e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5877,2024-01-30,5365,5876,512,-1.8111639418884817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9413132548711858,9.413132548711858e-07,mle,-0.2000163490924413,1.1592561826439087,ok,True,True,extraction,
copper,5878,2024-01-31,5366,5877,512,-1.7730545107243694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9418786770321832,9.418786770321832e-07,mle,-0.2079555456132211,1.1906356742970867,ok,True,True,extraction,
copper,5879,2024-02-01,5367,5878,512,-1.7730545107243694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9418786770321832,9.418786770321832e-07,mle,-0.2079555456132211,1.1906356742970867,ok,True,True,extraction,
copper,5880,2024-02-02,5368,5879,512,-1.7730545107243694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9377863051744224,9.377863051744223e-07,mle,-0.2079555456132211,1.1906356742970867,ok,True,True,extraction,
copper,5881,2024-02-05,5369,5880,512,-1.7730545107243694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9302928776114179,9.302928776114178e-07,mle,-0.2079555456132211,1.1906356742970867,ok,True,True,extraction,
copper,5882,2024-02-06,5370,5881,512,-1.7730545107243694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9302928776114179,9.302928776114178e-07,mle,-0.2079555456132211,1.1906356742970867,ok,True,True,extraction,
copper,5883,2024-02-07,5371,5882,512,-1.7342007311717411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9293849636231557,9.293849636231557e-07,mle,-0.22133794452924271,1.234113028555549,ok,True,True,extraction,
copper,5884,2024-02-08,5372,5883,512,-1.7342007311717411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9276857185480067,9.276857185480067e-07,mle,-0.22133794452924271,1.234113028555549,ok,True,True,extraction,
copper,5885,2024-02-09,5373,5884,512,-1.7342007311717411,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9267965250637684,9.267965250637684e-07,mle,-0.22133794452924271,1.234113028555549,ok,True,True,extraction,
copper,5886,2024-02-12,5374,5885,512,-1.724238410377484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.22134580664315054,1.2389936626240106,ok,True,True,extraction,
copper,5887,2024-02-13,5375,5886,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5888,2024-02-14,5376,5887,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5889,2024-02-15,5377,5888,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9165981024130003,9.165981024130003e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5890,2024-02-16,5378,5889,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9165981024130003,9.165981024130003e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5891,2024-02-20,5379,5890,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5892,2024-02-21,5380,5891,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5893,2024-02-22,5381,5892,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9220924748021795,9.220924748021794e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5894,2024-02-23,5382,5893,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.922225134591697,9.222251345916969e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5895,2024-02-26,5383,5894,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9178909106582596,9.178909106582596e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5896,2024-02-27,5384,5895,512,-1.72132259383379,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9175210843301078,9.175210843301077e-07,mle,-0.20479653813304097,1.208628901440985,ok,True,True,extraction,
copper,5897,2024-02-28,5385,5896,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5898,2024-02-29,5386,5897,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5899,2024-03-01,5387,5898,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5900,2024-03-04,5388,5899,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5901,2024-03-05,5389,5900,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5902,2024-03-06,5390,5901,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5903,2024-03-07,5391,5902,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9164094061251868,9.164094061251868e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5904,2024-03-08,5392,5903,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203932297270305,9.203932297270305e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5905,2024-03-11,5393,5904,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203932297270305,9.203932297270305e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5906,2024-03-12,5394,5905,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.922225134591697,9.222251345916969e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5907,2024-03-13,5395,5906,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9348365323946463,9.348365323946462e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5908,2024-03-14,5396,5907,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9348365323946463,9.348365323946462e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5909,2024-03-15,5397,5908,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203932297270305,9.203932297270305e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5910,2024-03-18,5398,5909,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203932297270305,9.203932297270305e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5911,2024-03-19,5399,5910,512,-1.7184203048065274,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9189343767533675,9.189343767533675e-07,mle,-0.17009447929039628,1.1416592616254206,ok,True,True,extraction,
copper,5912,2024-03-20,5400,5911,512,-1.7092949340490113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9189343767533675,9.189343767533675e-07,mle,-0.13873611054746843,1.0641949517294924,ok,True,True,extraction,
copper,5913,2024-03-21,5401,5912,512,-1.7092949340490113,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9189343767533675,9.189343767533675e-07,mle,-0.13873611054746843,1.0641949517294924,ok,True,True,extraction,
copper,5914,2024-03-22,5402,5913,512,-1.7055710111659221,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9099200073285627,9.099200073285627e-07,mle,-0.1082886341721223,1.0136571601311148,ok,True,True,extraction,
copper,5915,2024-03-25,5403,5914,512,-1.7055710111659221,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9134400043641885,9.134400043641885e-07,mle,-0.1082886341721223,1.0136571601311148,ok,True,True,extraction,
copper,5916,2024-03-26,5404,5915,512,-1.7055710111659221,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9099200073285627,9.099200073285627e-07,mle,-0.1082886341721223,1.0136571601311148,ok,True,True,extraction,
copper,5917,2024-03-27,5405,5916,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049705518292916,9.049705518292917e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5918,2024-03-28,5406,5917,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049705518292916,9.049705518292917e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5919,2024-04-01,5407,5918,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9008264524153804,9.008264524153803e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5920,2024-04-02,5408,5919,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9008264524153804,9.008264524153803e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5921,2024-04-03,5409,5920,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9008264524153804,9.008264524153803e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5922,2024-04-04,5410,5921,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9168998273492126,9.168998273492126e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5923,2024-04-05,5411,5922,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5924,2024-04-08,5412,5923,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9168998273492126,9.168998273492126e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5925,2024-04-09,5413,5924,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9168998273492126,9.168998273492126e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5926,2024-04-10,5414,5925,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9120944354828613,9.120944354828612e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5927,2024-04-11,5415,5926,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5928,2024-04-12,5416,5927,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5929,2024-04-15,5417,5928,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5930,2024-04-16,5418,5929,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5931,2024-04-17,5419,5930,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5932,2024-04-18,5420,5931,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5933,2024-04-19,5421,5932,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5934,2024-04-22,5422,5933,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5935,2024-04-23,5423,5934,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5936,2024-04-24,5424,5935,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.093132802499347,0.9927394167000487,ok,True,True,extraction,
copper,5937,2024-04-25,5425,5936,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.09117701786592894,0.9933753986514822,ok,True,True,extraction,
copper,5938,2024-04-26,5426,5937,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9135721166018846,9.135721166018846e-07,mle,-0.09117701786592894,0.9933753986514822,ok,True,True,extraction,
copper,5939,2024-04-29,5427,5938,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049705518292916,9.049705518292917e-07,mle,-0.09117701786592894,0.9933753986514822,ok,True,True,extraction,
copper,5940,2024-04-30,5428,5939,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9099200073285627,9.099200073285627e-07,mle,-0.09117701786592894,0.9933753986514822,ok,True,True,extraction,
copper,5941,2024-05-01,5429,5940,512,-1.7011886471754933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9138102522853104,9.138102522853104e-07,mle,-0.09646713995668535,0.9977373758521,ok,True,True,extraction,
copper,5942,2024-05-02,5430,5941,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9083158798961313,9.083158798961313e-07,mle,-0.10345566150914726,1.0114270129138032,ok,True,True,extraction,
copper,5943,2024-05-03,5431,5942,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9083158798961313,9.083158798961313e-07,mle,-0.10345566150914726,1.0114270129138032,ok,True,True,extraction,
copper,5944,2024-05-06,5432,5943,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9083158798961313,9.083158798961313e-07,mle,-0.10345566150914726,1.0114270129138032,ok,True,True,extraction,
copper,5945,2024-05-07,5433,5944,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049705518292916,9.049705518292917e-07,mle,-0.07468207576870906,0.9688292158676027,ok,True,True,extraction,
copper,5946,2024-05-08,5434,5945,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9008264524153804,9.008264524153803e-07,mle,-0.04913098271286541,0.9343978792033729,ok,True,True,extraction,
copper,5947,2024-05-09,5435,5946,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049705518292916,9.049705518292917e-07,mle,-0.04913098271286541,0.9343978792033729,ok,True,True,extraction,
copper,5948,2024-05-10,5436,5947,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9099200073285627,9.099200073285627e-07,mle,-0.04913098271286541,0.9343978792033729,ok,True,True,extraction,
copper,5949,2024-05-13,5437,5948,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.04913098271286541,0.9343978792033729,ok,True,True,extraction,
copper,5950,2024-05-14,5438,5949,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.922236329984397,9.222363299843969e-07,mle,-0.04913098271286541,0.9343978792033729,ok,True,True,extraction,
copper,5951,2024-05-15,5439,5950,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.916767318340803,9.16767318340803e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5952,2024-05-16,5440,5951,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.916767318340803,9.16767318340803e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5953,2024-05-17,5441,5952,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.922236329984397,9.222363299843969e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5954,2024-05-20,5442,5953,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.916767318340803,9.16767318340803e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5955,2024-05-21,5443,5954,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9197444183429029,9.197444183429028e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5956,2024-05-22,5444,5955,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9172672022882551,9.172672022882551e-07,mle,-0.02863420492935137,0.9065868176481613,ok,True,True,extraction,
copper,5957,2024-05-23,5445,5956,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9172672022882551,9.172672022882551e-07,mle,-0.009411519204664952,0.93398811241366,ok,True,True,extraction,
copper,5958,2024-05-24,5446,5957,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.916406791201783,9.16406791201783e-07,mle,-0.009411519204664952,0.93398811241366,ok,True,True,extraction,
copper,5959,2024-05-28,5447,5958,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9149304099437895,9.149304099437894e-07,mle,0.0003716990850256059,0.9281075846304017,ok,True,True,extraction,
copper,5960,2024-05-29,5448,5959,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9149304099437895,9.149304099437894e-07,mle,0.0003716990850256059,0.9281075846304017,ok,True,True,extraction,
copper,5961,2024-05-30,5449,5960,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.913203812437315,9.132038124373149e-07,mle,0.0003716990850256059,0.9281075846304017,ok,True,True,extraction,
copper,5962,2024-05-31,5450,5961,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.01604904986180513,0.9446560467923707,ok,True,True,extraction,
copper,5963,2024-06-03,5451,5962,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.01604904986180513,0.9446560467923707,ok,True,True,extraction,
copper,5964,2024-06-04,5452,5963,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9211954256953413,9.211954256953413e-07,mle,-0.01604904986180513,0.9446560467923707,ok,True,True,extraction,
copper,5965,2024-06-05,5453,5964,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.924426022388998,9.244260223889979e-07,mle,-0.04171408365795401,0.9765912566730921,ok,True,True,extraction,
copper,5966,2024-06-06,5454,5965,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.924426022388998,9.244260223889979e-07,mle,-0.04171408365795401,0.9765912566730921,ok,True,True,extraction,
copper,5967,2024-06-07,5455,5966,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9202287259112093,9.202287259112093e-07,mle,-0.04171408365795401,0.9765912566730921,ok,True,True,extraction,
copper,5968,2024-06-10,5456,5967,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9202287259112093,9.202287259112093e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5969,2024-06-11,5457,5968,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9281031572622159,9.281031572622159e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5970,2024-06-12,5458,5969,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9202287259112093,9.202287259112093e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5971,2024-06-13,5459,5970,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9281031572622159,9.281031572622159e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5972,2024-06-14,5460,5971,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9273167635518351,9.273167635518351e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5973,2024-06-17,5461,5972,512,-1.6939704312729544,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9273167635518351,9.273167635518351e-07,mle,-0.0897269276266717,1.0740977960143256,ok,True,True,extraction,
copper,5974,2024-06-18,5462,5973,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9212073955396912,9.212073955396912e-07,mle,-0.09314570922875186,1.0802738455463872,ok,True,True,extraction,
copper,5975,2024-06-20,5463,5974,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9271030947955149,9.271030947955148e-07,mle,-0.09314570922875186,1.0802738455463872,ok,True,True,extraction,
copper,5976,2024-06-21,5464,5975,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9223272287806337,9.223272287806336e-07,mle,-0.09314570922875186,1.0802738455463872,ok,True,True,extraction,
copper,5977,2024-06-24,5465,5976,512,-1.7010491355086657,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9294680039632425,9.294680039632424e-07,mle,-0.11971054858822675,1.1184810992203262,ok,True,True,extraction,
copper,5978,2024-06-25,5466,5977,512,-1.7010491355086657,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9223272287806337,9.223272287806336e-07,mle,-0.11971054858822675,1.1184810992203262,ok,True,True,extraction,
copper,5979,2024-06-26,5467,5978,512,-1.7010491355086657,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9223272287806337,9.223272287806336e-07,mle,-0.15577222065834384,1.1834604872182486,ok,True,True,extraction,
copper,5980,2024-06-27,5468,5979,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9206961706759883,9.206961706759883e-07,mle,-0.15587461931756164,1.1884102036670692,ok,True,True,extraction,
copper,5981,2024-06-28,5469,5980,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9206961706759883,9.206961706759883e-07,mle,-0.15587461931756164,1.1884102036670692,ok,True,True,extraction,
copper,5982,2024-07-01,5470,5981,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9223272287806337,9.223272287806336e-07,mle,-0.15587461931756164,1.1884102036670692,ok,True,True,extraction,
copper,5983,2024-07-02,5471,5982,512,-1.6914209346462665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9160527150512392,9.160527150512391e-07,mle,-0.15587461931756164,1.1884102036670692,ok,True,True,extraction,
copper,5984,2024-07-03,5472,5983,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9127812628743428,9.127812628743427e-07,mle,-0.1485264252575725,1.18262941155631,ok,True,True,extraction,
copper,5985,2024-07-05,5473,5984,512,-1.677470025485992,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9133577954179384,9.133577954179384e-07,mle,-0.1485264252575725,1.18262941155631,ok,True,True,extraction,
copper,5986,2024-07-08,5474,5985,512,-1.656403972770077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9133577954179384,9.133577954179384e-07,mle,-0.14973677296665153,1.194370672283501,ok,True,True,extraction,
copper,5987,2024-07-09,5475,5986,512,-1.652341451986321,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9099459046803898,9.099459046803898e-07,mle,-0.12722238511552345,1.1013777482660352,ok,True,True,extraction,
copper,5988,2024-07-10,5476,5987,512,-1.652341451986321,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9133577954179384,9.133577954179384e-07,mle,-0.12722238511552345,1.1013777482660352,ok,True,True,extraction,
